日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-06-22,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-21,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-20,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-17,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-16,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-15,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-14,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-13,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-08,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-07,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-06,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-03,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-02,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-01,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-31,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-30,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-27,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-26,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-25,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-24,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-23,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-20,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-19,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-18,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-17,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-16,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-13,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-12,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-11,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-10,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-09,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-06,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-05,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-04,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-05-03,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-29,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-28,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-27,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-26,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-25,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-22,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-21,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-20,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-19,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-18,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-15,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-14,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-13,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-12,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-11,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-08,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-07,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-06,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-05,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-04-01,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-31,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-30,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-29,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-28,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-25,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-24,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-23,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-22,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-21,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-18,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-17,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-16,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-15,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-14,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-11,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-10,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-09,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-08,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-07,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-04,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-03,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-02,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-03-01,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-02-29,'002306,*ST云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-02-26,'002306,*ST云网,5.47,5.6,5.43,5.5,5.72,-0.25,-4.3706,3.0644,24515142,133918432.02,4376000000.0,4376000000.0,10765
2016-02-25,'002306,*ST云网,5.72,6.03,5.72,6.02,6.02,-0.3,-4.9834,2.5963,20770342,120804583.93,4576000000.0,4576000000.0,8535
2016-02-24,'002306,*ST云网,6.02,6.19,5.92,6.07,5.99,0.03,0.5008,4.4829,35863140,216754723.87,4816000000.0,4816000000.0,14835
2016-02-23,'002306,*ST云网,5.99,5.99,5.68,5.7,5.7,0.29,5.0877,3.666,29328065,174491209.85,4792000000.0,4792000000.0,9382
2016-02-22,'002306,*ST云网,5.7,5.73,5.55,5.62,5.58,0.12,2.1505,2.7168,21734048,122995428.44,4560000000.0,4560000000.0,8446
2016-02-19,'002306,*ST云网,5.58,5.72,5.51,5.67,5.69,-0.11,-1.9332,2.5343,20274242,113326513.77,4464000000.0,4464000000.0,8683
2016-02-18,'002306,*ST云网,5.69,5.85,5.68,5.8,5.78,-0.09,-1.5571,2.4538,19630714,113178826.19,4552000000.0,4552000000.0,7893
2016-02-17,'002306,*ST云网,5.78,5.83,5.7,5.82,5.84,-0.06,-1.0274,2.6123,20898690,120296720.88,4624000000.0,4624000000.0,9303
2016-02-16,'002306,*ST云网,5.84,5.96,5.71,5.72,5.72,0.12,2.0979,3.2852,26281481,152940668.67,4672000000.0,4672000000.0,10800
2016-02-15,'002306,*ST云网,5.72,5.8,5.5,5.5,5.79,-0.07,-1.209,2.9851,23880941,135132666.82,4576000000.0,4576000000.0,9519
2016-02-05,'002306,*ST云网,5.79,5.79,5.44,5.52,5.51,0.28,5.0817,3.696,29568201,167403700.65,4632000000.0,4632000000.0,11772
2016-02-04,'002306,*ST云网,5.51,5.58,5.45,5.5,5.46,0.05,0.9158,2.3598,18878579,104104616.08,4408000000.0,4408000000.0,8138
2016-02-03,'002306,*ST云网,5.46,5.54,5.3,5.47,5.54,-0.08,-1.444,2.0609,16486852,89313809.74,4368000000.0,4368000000.0,7938
2016-02-02,'002306,*ST云网,5.54,5.62,5.29,5.36,5.35,0.19,3.5514,3.3135,26508069,145411419.39,4432000000.0,4432000000.0,11911
2016-02-01,'002306,*ST云网,5.35,5.54,5.16,5.2,5.28,0.07,1.3258,3.7893,30314638,161943948.08,4280000000.0,4280000000.0,13652
2016-01-29,'002306,*ST云网,5.28,5.38,5.15,5.15,5.42,-0.14,-2.583,5.4532,43625409,227089407.13,4224000000.0,4224000000.0,19624
2016-01-28,'002306,*ST云网,5.42,5.6,5.42,5.55,5.7,-0.28,-4.9123,2.9261,23408686,127324301.92,4336000000.0,4336000000.0,12259
2016-01-27,'002306,*ST云网,5.7,5.8,5.7,5.75,6.0,-0.3,-5.0,2.3006,18405178,105124619.49,4560000000.0,4560000000.0,7445
2016-01-26,'002306,*ST云网,6.0,6.29,6.0,6.2,6.32,-0.32,-5.0633,3.662,29295986,178583285.06,4800000000.0,4800000000.0,14548
2016-01-25,'002306,*ST云网,6.32,6.52,6.18,6.49,6.51,-0.19,-2.9186,6.457,51656366,325170996.97,5056000000.0,5056000000.0,26696
2016-01-22,'002306,*ST云网,6.51,6.51,6.14,6.28,6.2,0.31,5.0,7.5618,60494247,389771565.08,5208000000.0,5208000000.0,27659
2016-01-21,'002306,*ST云网,6.2,6.58,6.15,6.27,6.43,-0.23,-3.577,7.0706,56564611,361636799.71,4960000000.0,4960000000.0,27365
2016-01-20,'002306,*ST云网,6.43,6.92,6.43,6.46,6.77,-0.34,-5.0222,12.2501,98001188,641479857.54,5144000000.0,5144000000.0,43055
2016-01-19,'002306,*ST云网,6.77,6.77,6.77,6.77,7.13,-0.36,-5.0491,0.9013,7210000,48811700.0,5416000000.0,5416000000.0,2740
2016-01-18,'002306,*ST云网,7.13,7.13,7.13,7.13,7.51,-0.38,-5.0599,0.1017,813800,5802394.0,5704000000.0,5704000000.0,472
2016-01-15,'002306,*ST云网,7.51,7.51,7.51,7.51,7.9,-0.39,-4.9367,0.4437,3549500,26656745.0,6008000000.0,6008000000.0,881
2016-01-14,'002306,*ST云网,7.9,7.9,7.9,7.9,8.32,-0.42,-5.0481,0.0629,503000,3973700.0,6320000000.0,6320000000.0,335
2016-01-13,'002306,*ST云网,8.32,8.32,8.32,8.32,8.76,-0.44,-5.0228,0.0258,206500,1718080.0,6656000000.0,6656000000.0,164
2016-01-12,'002306,*ST云网,8.76,8.76,8.76,8.76,9.22,-0.46,-4.9892,0.0577,461400,4041864.0,7008000000.0,7008000000.0,390
2016-01-11,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
2016-01-08,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
2016-01-07,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
2016-01-06,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
2016-01-05,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
2016-01-04,'002306,*ST云网,0.0,0.0,0.0,0.0,9.22,None,None,0.0,0,0.0,7376000000.0,7376000000.0,0
