日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-10-11,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-10-10,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-30,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-29,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-28,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-27,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-26,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-23,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-22,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-21,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-20,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-19,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-14,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-13,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-12,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-09,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-08,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-07,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-06,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-05,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-02,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-09-01,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-08-31,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-08-30,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-08-29,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
2016-08-26,'002478,常宝股份,0.0,0.0,0.0,0.0,13.13,None,None,0.0,0,0.0,5253313000.0,5253313000.0,0
