日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-10-11,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-10-10,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-30,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-29,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-28,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-27,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-26,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-23,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-22,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-21,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-20,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-19,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-14,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-13,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-12,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-09,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-08,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-07,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-06,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-05,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-02,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-09-01,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-31,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-30,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-29,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-26,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-25,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-24,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-23,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-22,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-19,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-18,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-17,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-16,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-15,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-12,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-11,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-10,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-09,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-08,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-05,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-04,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-03,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-02,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-08-01,'002355,兴民智通,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-29,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-28,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-27,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-26,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-25,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-22,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-21,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-20,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-19,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-18,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-15,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-14,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-13,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-12,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-11,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-08,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-07,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
2016-07-06,'002355,兴民钢圈,0.0,0.0,0.0,0.0,19.34,None,None,0.0,0,0.0,9934958967.0,9934958967.0,0
